PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
16384_2010,0.12583186556130369,0.03732263296480593,0.08419324794127682,0.052844686869611635,0.3543063355495923,0.2461083027383109,1.1110340422056673,1.7720900555869368,0.10658020798436424,0.1267145147271346,-10.823990863818647,-10.21531531372051,0.19105965758815716,0.4501437148026023,1.095273387402595,1.780024213009634,0.0
16384_2011,0.03732263296480593,0.02475671841641105,0.052844686869611635,0.07670956844270392,0.2461083027383109,0.14941995817597115,1.7720900555869368,1.8874828852417656,0.1267145147271346,0.07087041793021237,-10.21531531372051,-10.179743133923916,0.4501437148026023,0.013755216050593572,1.780024213009634,1.951608170169951,0.0
16384_2012,0.02475671841641105,0.022174719307992398,0.07670956844270392,0.07443448104315957,0.14941995817597115,0.12086199288882235,1.8874828852417656,2.0330836565422765,0.07087041793021237,0.07005396080714989,-10.179743133923916,-10.15891229643008,0.013755216050593572,0.05191769999910883,1.951608170169951,1.9685099809725544,0.0
16396_2010,0.07618604161707246,0.058501003983389664,0.08965627685456266,0.0619437660592005,0.061114649044253476,0.04550942337492217,2.9960527285819363,3.6541037890652834,0.2081138885660741,0.21267662030848786,-5.834391209691267,-5.5757199831525766,-0.41853680899778906,-0.09855559365719373,2.7080502011022096,2.7080502011022096,0.0
16396_2011,0.058501003983389664,0.08874751452321462,0.0619437660592005,0.10243300049190736,0.04550942337492217,0.05518425045550813,3.6541037890652834,3.0013846751980933,0.21267662030848786,0.151396400054278,-5.5757199831525766,-5.936625524375275,-0.09855559365719373,-0.2368535825495441,2.7080502011022096,2.7080502011022096,0.0
16396_2012,0.08874751452321462,0.1064731358262152,0.10243300049190736,0.3321339829767933,0.05518425045550813,0.1622709131921871,3.0013846751980933,0.7435067041160829,0.151396400054278,0.2003462749068601,-5.936625524375275,-7.318496949249178,-0.2368535825495441,-1.3802285216107624,2.7080502011022096,2.6741486494265287,0.0
16402_2010,-0.004178527540821951,0.0038298081661971846,0.9143803786042164,0.9131811841158012,0.09733278690554112,0.07862160126137316,0.6798191664173163,1.0821566359699573,0.2812356139863553,0.3216454417801452,-8.950657910475114,-8.650671803099582,0.010366479267753359,0.21307531254970724,2.7080502011022096,2.7080502011022096,0.0
16402_2011,0.0038298081661971846,0.007657479727540873,0.9131811841158012,0.8648705588633576,0.07862160126137316,0.09201730073727928,1.0821566359699573,1.370991007796964,0.3216454417801452,0.0879811209585336,-8.650671803099582,-8.277887397470908,0.21307531254970724,0.016037613272474688,2.7080502011022096,2.7080502011022096,0.0
16402_2012,0.007657479727540873,0.010848108957243145,0.8648705588633576,0.8695386990231686,0.09201730073727928,0.10083330413774093,1.370991007796964,1.2818454644172603,0.0879811209585336,0.1067031163657343,-8.277887397470908,-8.258509415657773,0.016037613272474688,-0.06959654874408258,2.7080502011022096,2.7080502011022096,0.0
16410_2010,-0.017767196035223694,-0.04362953102869899,0.2133718328647535,0.22227342948068146,0.11945999341455382,0.17860484206841187,1.5766918486724026,1.679792475838069,0.11940006974192628,0.1084486696373836,-10.735698256672972,-10.003486792992684,-0.18156767928949386,0.6703788997890741,1.9600947840472696,2.7080502011022096,0.0
16410_2011,-0.04362953102869899,0.008706838501578199,0.22227342948068146,0.12990012899509346,0.17860484206841187,0.2704294713050877,1.679792475838069,1.7264944134407747,0.1084486696373836,0.1072338759380186,-10.003486792992684,-9.717205954861953,0.6703788997890741,0.0692377412767437,2.7080502011022096,2.7080502011022096,0.0
16410_2012,0.008706838501578199,0.040476374666455865,0.12990012899509346,0.08757683271381501,0.2704294713050877,0.1263210670886353,1.7264944134407747,2.3936788745134785,0.1072338759380186,0.0954139366220944,-9.717205954861953,-9.570737823282213,0.0692377412767437,0.035435185373458834,2.7080502011022096,2.7080502011022096,0.0
16415_2010,-0.1050945209868632,-0.1302203804492483,0.4604668001015326,0.38251861871025744,0.27304768285223263,0.1398699445693648,0.948645027989122,1.514140433404748,0.2288316943507327,0.17781393144144256,-11.704500646867874,-11.699775467808273,-0.4952688443802339,-0.15161448228398233,0.8960880245566357,1.1346227261911428,0.0
16415_2011,-0.1302203804492483,-0.12060210167566032,0.38251861871025744,0.4583129792672536,0.1398699445693648,0.2595739846634479,1.514140433404748,1.1423519772305837,0.17781393144144256,0.1933211062945039,-11.699775467808273,-12.387183194333431,-0.15161448228398233,-0.6786046957288822,1.1346227261911428,0.5877866649021191,0.0
16415_2012,-0.12060210167566032,-0.42798485200039776,0.4583129792672536,0.758580828002254,0.2595739846634479,0.40024528489509104,1.1423519772305837,0.5642462320317011,0.1933211062945039,0.1564339502245254,-12.387183194333431,-13.792210152901635,-0.6786046957288822,-1.372570972574837,0.5877866649021191,-0.8209805520698302,0.0
16449_2010,-2.468371633308624,-0.04534701819985501,0.3714788732394366,0.13829218970582624,0.8460896960711639,0.4787859132359114,0.7013897505894031,1.5135136946367418,0.11965770790885134,0.2587480500338788,-12.863228851660068,-12.300414677871725,-1.25792921613297,0.6198447482679871,-0.7985076962177716,0.0,0.0
16449_2011,-0.04534701819985501,-0.15852947437594292,0.13829218970582624,0.2726507038864156,0.4787859132359114,0.17065427653804505,1.5135136946367418,1.5893770515675343,0.2587480500338788,0.1449548424508488,-12.300414677871725,-12.580702483545721,0.6198447482679871,-0.39482932708535945,0.0,-0.15082288973458366,0.0
16449_2012,-0.15852947437594292,0.009007565488898608,0.2726507038864156,0.3009306374151751,0.17065427653804505,0.25136737442457674,1.5893770515675343,1.2594295130006157,0.1449548424508488,0.14791662330466934,-12.580702483545721,-12.77319302017198,-0.39482932708535945,-0.17499819009436854,-0.15082288973458366,-0.35667494393873245,0.0
16454_2010,0.05327234198622601,0.0469204423998636,0.16895196064070106,0.04568750010664347,0.1283026577659611,0.07682873515132282,3.1466828057631586,4.556221015799023,0.1671228185678735,0.12946688403830514,-7.863852336572727,-6.904960695313302,0.032594882705273436,0.8836430139321457,2.7080502011022096,2.7080502011022096,0.0
16454_2011,0.0469204423998636,0.025505880950034775,0.04568750010664347,0.050612692365452176,0.07682873515132282,0.08041671755560695,4.556221015799023,5.461151388558986,0.12946688403830514,0.16255992281212453,-6.904960695313302,-6.366602813965695,0.8836430139321457,0.5577172749913415,2.7080502011022096,2.7080502011022096,0.0
16454_2012,0.025505880950034775,0.043147133772072715,0.050612692365452176,0.04868567216388113,0.08041671755560695,0.10870541582790758,5.461151388558986,5.013169226124806,0.16255992281212453,0.08538607761516268,-6.366602813965695,-6.191964807970809,0.5577172749913415,0.11253398009054097,2.7080502011022096,2.7080502011022096,0.0
16455_2010,0.03641571738975349,-0.22368746298768166,0.11878727934677336,0.09375857923186882,0.33719210720733034,0.2858902468399501,0.8368191612564092,1.2262541279068278,0.10289422021278832,0.1601981462728847,-9.284872198469683,-9.352079828511869,0.1909949235909178,-0.08284820442064902,2.6939512767227085,2.7080502011022096,0.0
16455_2011,-0.22368746298768166,0.10360360524008837,0.09375857923186882,0.0983626449520063,0.2858902468399501,0.31384218773217115,1.2262541279068278,1.3998931551073432,0.1601981462728847,0.12440781214693765,-9.352079828511869,-9.12814455780568,-0.08284820442064902,0.2314416810784603,2.7080502011022096,2.7080502011022096,0.0
16455_2012,0.10360360524008837,0.08164474407122001,0.0983626449520063,0.08095939418342481,0.31384218773217115,0.3559030148724073,1.3998931551073432,1.4081640198057643,0.12440781214693765,0.1061976435423525,-9.12814455780568,-8.961392172298961,0.2314416810784603,-0.0064673638386887064,2.7080502011022096,2.7080502011022096,0.0
16457_2010,0.0048675967635229325,0.0067136164126483655,0.6862851940935343,0.7556724225866803,0.008324226690345436,0.004167428426892679,2.9519036845456297,2.216714285344164,0.05810202309932789,0.07449833580648615,-7.7508159233552245,-8.357719426128758,0.7650457138790947,-0.5712599980625143,2.7080502011022096,2.7080502011022096,0.0
16457_2011,0.0067136164126483655,0.007265064296622208,0.7556724225866803,0.8058802556552994,0.004167428426892679,0.006984164183856288,2.216714285344164,1.731253805260753,0.07449833580648615,0.2049719957492828,-8.357719426128758,-8.653411249424305,-0.5712599980625143,-1.1653759549353824,2.7080502011022096,2.477378383367209,0.0
16457_2012,0.007265064296622208,0.004164600344008156,0.8058802556552994,0.8145571342326939,0.006984164183856288,0.01312939519436157,1.731253805260753,0.8922270020365459,0.2049719957492828,0.049122199951022204,-8.653411249424305,-8.681017463853015,-1.1653759549353824,-0.02977373861423962,2.477378383367209,2.4458192610799534,0.0
1645_2010,0.010391338282972786,0.007409890267660894,0.845176289429625,0.8552962455663095,0.02419354693920921,0.020855228571929032,2.098008584834632,1.635858588776716,0.10135619218605793,0.1829405200292493,-5.187001226257221,-5.440739207437979,0.11459211847218753,0.11993740231802913,2.7080502011022096,2.7080502011022096,0.0
1645_2011,0.007409890267660894,0.010073696515451584,0.8552962455663095,0.8426554506973947,0.020855228571929032,0.04399687712371031,1.635858588776716,1.7263438780872518,0.1829405200292493,0.08753544598121682,-5.440739207437979,-5.397813720167981,0.11993740231802913,-0.08517431972280484,2.7080502011022096,2.7080502011022096,0.0
1645_2012,0.010073696515451584,0.013654261346947126,0.8426554506973947,0.8552158260021064,0.04399687712371031,0.039129884426534436,1.7263438780872518,1.5466868798496405,0.08753544598121682,0.04924353872901415,-5.397813720167981,-5.396098560899403,-0.08517431972280484,0.0268730830871484,2.7080502011022096,2.7080502011022096,0.0
16463_2010,-0.2941285229170647,0.0011974876708665222,0.3788695850461299,0.5610628900566611,0.35085881214601344,0.5718203209666121,0.6012364290192742,0.6485000511595829,0.16308935610129313,0.1323492557132699,-12.849268082186926,-13.020046451803898,-0.07907863573845414,-0.060307236797147085,0.1988508587451652,0.2851789422336625,0.0
16463_2011,0.0011974876708665222,0.09406904591938024,0.5610628900566611,0.5139371718460258,0.5718203209666121,0.6390950447957895,0.6485000511595829,0.595386480441204,0.1323492557132699,0.07156628661564902,-13.020046451803898,-13.0942917340169,-0.060307236797147085,-0.027375852712288182,0.2851789422336625,0.3293037471426003,0.0
16463_2012,0.09406904591938024,-0.0013378218469106392,0.5139371718460258,0.8879106805203064,0.6390950447957895,0.1351312016998734,0.595386480441204,0.4701541807813567,0.07156628661564902,0.14327121048823516,-13.0942917340169,-13.249277281955864,-0.027375852712288182,-0.42088313386768794,0.3293037471426003,0.04879016416943205,0.0
16466_2010,0.018062095159936068,0.009956601244309882,0.2881551792804644,0.37183219147799823,0.2441583205893661,0.1951387734457622,1.365573207820408,1.2238232071610196,0.20424382901296995,0.19808368167891946,-10.54329924975583,-10.563985993717742,0.03198192591370669,0.18663646832441452,0.8501509293696099,1.0543120297715298,0.0
16466_2011,0.009956601244309882,0.0006407082903136761,0.37183219147799823,0.31259226058255346,0.1951387734457622,0.32136460140323586,1.2238232071610196,1.5353044101861162,0.19808368167891946,0.0994981293810012,-10.563985993717742,-10.609897327884276,0.18663646832441452,0.06612419916004478,1.0543120297715298,1.128171090909654,0.0
16466_2012,0.0006407082903136761,0.00662582734310185,0.31259226058255346,0.26788320080457523,0.32136460140323586,0.223048354374548,1.5353044101861162,1.7116630284159269,0.0994981293810012,0.10550883017102113,-10.609897327884276,-10.63923681921257,0.06612419916004478,-0.09123686231687493,1.128171090909654,1.0715836162801904,0.0
16470_2010,0.0,0.060011322691972666,0.0,0.09245458128463484,0.0,0.06074471233978206,0.0,4.5404209568814435,0.0,0.16347766998885768,0.0,-10.963285050166938,0.0,-0.0740583296590894,0.0,2.7080502011022096,0.0
16470_2011,0.060011322691972666,0.05553202292923585,0.09245458128463484,0.09433548291188043,0.06074471233978206,0.02586300309944092,4.5404209568814435,7.4983002440085915,0.16347766998885768,0.14738079823267985,-10.963285050166938,-10.942170111624014,-0.0740583296590894,0.05042755964375453,2.7080502011022096,2.7080502011022096,0.0
16470_2012,0.05553202292923585,0.0,0.09433548291188043,0.0,0.02586300309944092,0.0,7.4983002440085915,0.0,0.14738079823267985,0.0,-10.942170111624014,0.0,0.05042755964375453,0.0,2.7080502011022096,0.0,0.0
16476_2010,-0.04571484815888628,0.0,0.9608680971868216,0.0,0.022517613799938812,0.0,0.7010602473296811,0.0,0.2404100634535597,0.0,-14.065941127543153,0.0,-1.521836444690028,0.0,0.6151856390902335,0.0,1.0
16476_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16476_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16487_2010,0.010148719674674131,0.008142105445645767,0.8690927770875034,0.8400165950695427,0.030490443426043783,0.028626494961100826,1.010211275169358,1.226131896528026,0.09827187188270847,0.08313356669281358,-11.237056226761124,-11.214412278699662,0.2576862980895901,0.04830564477263022,2.7080502011022096,2.7080502011022096,0.0
16487_2011,0.008142105445645767,0.009516130404324035,0.8400165950695427,0.8341006704974897,0.028626494961100826,0.02128311649017337,1.226131896528026,1.2918694466570235,0.08313356669281358,0.08049399755971606,-11.214412278699662,-11.279742909618811,0.04830564477263022,0.06266439783928512,2.7080502011022096,2.7080502011022096,0.0
16487_2012,0.009516130404324035,0.00887322537409644,0.8341006704974897,0.8833172780432187,0.02128311649017337,0.022156607098242884,1.2918694466570235,0.9960491467966432,0.08049399755971606,0.06947377598065378,-11.279742909618811,-11.222885855170672,0.06266439783928512,-0.028909246346409463,2.7080502011022096,2.7080502011022096,0.0
16488_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16488_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16488_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492_2010,0.06170266120163698,-0.029145939495828777,0.44318567267807296,0.25649068000454445,0.3703533509310827,0.1748533328314901,1.134032116981006,1.6926552711281413,0.13705520518037265,0.1328109787601823,-10.010898559180834,-9.831628095445039,0.17665843196145894,0.4237078822578771,2.7080502011022096,2.7080502011022096,0.0
16492_2011,-0.029145939495828777,0.009943973743556423,0.25649068000454445,0.3324190929073443,0.1748533328314901,0.24089153636849475,1.6926552711281413,1.5949597495455412,0.1328109787601823,0.14542441649318047,-9.831628095445039,-10.031074032854763,0.4237078822578771,-0.03860487738300311,2.7080502011022096,2.7080502011022096,0.0
16492_2012,0.009943973743556423,-0.05194474712942194,0.3324190929073443,0.4070766361393848,0.24089153636849475,0.286249106193597,1.5949597495455412,1.4544074099095936,0.14542441649318047,0.1439482867055974,-10.031074032854763,-10.294773134928716,-0.03860487738300311,-0.19309406802928786,2.7080502011022096,2.7080502011022096,0.0
16506_2010,-0.5609480162659319,-0.4260375557656997,0.5810482200545046,0.5011139151058399,0.03434868466272712,0.0582657137170232,0.6760133845991979,1.167077102079766,0.3071053038780711,0.3833443106135828,-11.661810686092943,-11.977095042389381,-0.3236694764822385,0.08203603104971817,0.7929925155296614,0.7080357930536959,0.0
16506_2011,-0.4260375557656997,-0.22329148919322372,0.5011139151058399,0.4650203387742772,0.0582657137170232,0.14318770816571727,1.167077102079766,1.6487429172442487,0.3833443106135828,0.2725636075117557,-11.977095042389381,-12.24942894495299,0.08203603104971817,-0.5014981299494221,0.7080357930536959,0.5766133643039938,0.0
16506_2012,-0.22329148919322372,0.013566796888808635,0.4650203387742772,0.4859206265949346,0.14318770816571727,0.16649899252201975,1.6487429172442487,1.5761503970744992,0.2725636075117557,0.20270802089518,-12.24942894495299,-12.262399919375337,-0.5014981299494221,-0.30735930757070085,0.5766133643039938,0.5596157879354227,0.0
