PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
10107_2004,0.0035704184104999176,0.008156015729553451,0.0036474381663296022,-0.0038844548682947545,0.023038418823079658,0.011527816461831084,-1.2086498996151889,-0.35801440095813986,-0.32568724951202876,0.004156744270774143,0.045973618222902246,0.02111857435273734,0.12470695147250757,-0.0480674184822143,1.3322676295501878e-15,4.440892098500626e-16,0.0
10108_2002,0.22554310708238653,0.27451181775018585,-0.11485389717486569,-0.18389840244155464,-0.15380388384906962,-0.197712022635066,0.022422168919594476,0.7019396264927873,0.1553657080387812,-0.04367233335461346,0.40654576751989246,1.2273762061268094,0.1751678721698141,0.9058372366058101,0.48700596910527727,0.826324097655494,0.0
10108_2003,0.18705997446116415,-0.325151238254529,-0.10234291107192653,0.13564131687716408,-0.15599955648209413,0.2680909741781919,1.093136701235875,-1.5067559448985637,-0.11342011108984346,0.02780218078629243,0.7711960476566091,-0.7215616567063066,0.9095777111017989,-1.0884860577676019,0.48700596910527727,-0.6346938096603325,0.0
10108_2004,-0.4126030815435507,0.050639420504343335,0.2171968082467922,0.048257085564390845,0.30980344033116375,-0.07037895154312618,-1.115558870155476,0.8048163184057753,-0.04194559694893757,0.015870152568320972,-1.177741815176507,-0.5058145494204958,-1.084745583271613,0.18264882116179199,-0.9740119382105492,-0.1916302879951608,0.0
10147_2002,-0.09383856166826031,-0.017795596301780625,0.14736391671105875,0.3393160884557914,-0.06007412182477784,-0.15849225528187288,1.4075756337298067,-0.4801781354241128,-0.0040780433347544776,0.0009297909170993546,-0.7106037734148547,-1.2639852964935052,-0.4989361135114462,-0.7533474957470473,-0.44538301304624855,-1.1441221516007876,0.0
10147_2003,-0.02111118915539123,0.11826534367726224,0.1579801964012605,-0.12400822105778858,-0.08323803482513628,0.06805793619317754,-0.9729028106050519,0.058051852056178355,-0.01756632817937917,0.04014049061061245,-0.5444350867951435,0.5354886505116205,-0.6534127333349797,1.0524140844343584,-0.5270270020867587,0.35531486561898395,0.0
10147_2004,0.11494975082365164,-0.10046974737548152,-0.3053441131123195,-0.21530786739800278,0.14331215664991415,0.09043431908869512,-0.43467282312476074,0.4221262833679327,0.021644371514133925,-0.041070281527711916,1.2550388602099822,0.7284966459818918,1.1523488468464258,-0.29906658868731106,0.9724100151330128,0.7888072859818045,0.0
10210_2002,0.36452408102605155,0.15103709533950094,-0.0627718448913782,-0.11617044848409104,-0.054830895891217535,-0.18240093870606017,0.1293678936102416,1.0066757056850872,-0.04517196413701563,0.019377361428684847,0.5476608798711666,0.584474413072332,0.9878098462601611,-0.15973609881579282,0.5921930912110098,0.6885835303938912,0.0
10210_2003,0.1367373912464327,-0.486961768179416,-0.11118968799728586,0.16898077240185858,-0.1618159302744353,0.19606181773402798,1.0568062517268948,-1.236304691378951,-0.010542801008422309,0.08563492758254543,0.3524869302354219,-0.668160327269689,0.032704148217026385,-1.2129542415100067,0.46587372453234055,-0.8353570098817948,0.0
10210_2004,-0.5012614722724842,0.33592467283991523,0.17396153288866376,-0.05281032391776744,0.21664682616565284,-0.013660879027968031,-1.1861741453371435,0.2296289856938607,0.05571476514543827,-0.10501228901123047,-0.9001478101065992,0.0836859141973747,-1.0205139944771875,1.3726903403257993,-1.0580668157433455,0.14677347948790387,0.0
10218_2002,0.000493322747231191,0.0015845011011783906,-0.004110645879708552,-0.013136348108628404,-0.0069235138300574595,0.01053112807307767,0.06809055963433885,0.11238798228453306,0.19535941277061575,-0.020272885483477214,-0.3235362371987005,-0.304407667027764,-0.14673984724813433,0.13045124987200857,1.3322676295501878e-15,4.440892098500626e-16,0.0
10218_2003,0.0005710826359908612,-5.098691803452453e-05,-0.010842349775775584,0.012658997322631649,0.009437128493065619,-0.0014196150829961438,0.07666045226767415,-0.10902348188516142,-0.1283243412822263,0.041016384310359914,-0.06638662827853992,0.15190182672800567,0.06925257835582385,0.1386859404084954,1.3322676295501878e-15,4.440892098500626e-16,0.0
10218_2004,-0.001064405383222054,-0.0015335141831438678,0.014952995655484469,0.00047735078599719927,-0.0025136146630081943,-0.00911151299008172,-0.14475101190202033,-0.003364500399374748,-0.06703507148838916,-0.020743498826882825,0.38992286547722976,0.1525058402997761,0.0774872688923107,-0.2691371902805042,1.3322676295501878e-15,4.440892098500626e-16,0.0
10224_2002,0.002467192555071166,-0.021441641599977912,-0.043029341872009574,0.0017130699154264128,-0.03372714865635365,0.002792593303697438,-0.6998632666826365,-0.005510271968605096,-0.07732639220268217,0.025289536681139257,-0.6433509640037913,-0.4536043072887539,-0.23616745259521893,0.615832221294861,1.3322676295501878e-15,4.440892098500626e-16,0.0
10224_2003,-0.020161327493210042,0.016413820831371013,0.0024186275851205696,0.03990515661719507,-0.0026213047036255377,0.04176235136730222,0.6695856636345159,-0.6448183325550074,0.0512431445278447,0.0001296398281323552,0.06984226010060457,0.05006213651381142,0.5437559361994866,-0.23551219850889304,1.3322676295501878e-15,4.440892098500626e-16,0.0
10224_2004,0.01769413493813888,0.005027820768606903,0.04061071428688923,-0.0416182265326213,0.036348453359979244,-0.044554944670999685,0.030277603048113555,0.6503286045236081,0.0260832476748378,-0.025419176509271807,0.5735087039031699,0.403542170774962,-0.3075884836042674,-0.3803200227859682,1.3322676295501878e-15,4.440892098500626e-16,0.0
10256_2002,0.050529881920189486,-0.008093285305065536,0.013361880096571278,-0.008241766151621588,-0.003140713754239216,-0.026337375559098958,-0.03620548439564919,0.11715835236071559,0.043035062741046376,0.027200782689374536,-0.14562738725478575,-0.0047000824628007365,-0.410821089550621,0.10021985349106907,1.3322676295501878e-15,4.440892098500626e-16,0.0
10256_2003,-0.02639948051665069,-0.005824206191953642,-0.01313733040421678,0.004671014560240938,-0.03431561695182278,0.04543457209878582,0.2720267358623749,-0.39068963496839326,-0.020837623733754834,0.02584096741583819,0.1244515938517381,-0.10797588291150717,0.29242682845138984,-0.07381271386108931,1.3322676295501878e-15,4.440892098500626e-16,0.0
10256_2004,-0.024130401403538795,0.013917491497019182,-0.00022454969235425476,0.003570751591380872,0.037456330706062,-0.019097196539686917,-0.23582125146673394,0.27353128260767345,-0.02219743900729118,-0.05304175010521292,0.021175793403031662,0.11267596537432212,0.11839426109923146,-0.02640713962998006,1.3322676295501878e-15,4.440892098500626e-16,0.0
10270_2002,0.03521617630792551,-0.13602437026606667,0.2659961373641436,0.5779041693893017,0.00012874081710521467,0.0012884581757272849,-0.692004975204543,2.893399999999999,0.3839303157255584,0.24904282684323187,-4.867291776023594,-9.805671876474623,-0.5037939305785201,-0.6768615781695502,0.09458939104354955,-0.10834595299851627,0.0
10270_2003,-0.11962636585351274,0.06801218513303334,0.30043005835990455,-0.2889520846946507,0.0009019732232428402,-0.0006442290878636477,2.516052487602267,-1.446700000000001,-0.005183037730355056,-0.12452141342161606,-4.9206080193441775,4.902835938237316,-0.25574921833790254,0.33843078908477503,-0.12855416027066024,0.054172976499258674,0.0
10270_2004,0.08441018954558727,0.06801218513303334,-0.5664261957240478,-0.2889520846946507,-0.0010307140403480926,-0.0006442290878636477,-1.8240475123977327,-1.446700000000001,-0.37874727799520297,-0.12452141342161606,9.787899795367762,4.902835938237316,0.7595431489164227,0.33843078908477503,0.0339647692271147,0.054172976499258674,0.0
10279_2002,-0.05529085037639472,0.0009432395567625165,0.17129641623139935,0.2227389190845548,-0.0341330218134522,0.0020262900668760186,0.0014885029167315267,-0.41864513434823003,-0.03140843698820603,-0.06938869596723299,-0.48090879679900844,-0.6817682638605138,-0.21899839289742423,0.11138786346977589,-0.21192626330842557,-0.3040749989944511,0.0
10279_2003,0.012499479151080926,0.0312351316309954,0.0744624035606628,-0.09748230426817012,0.00844633095082458,0.019266649978679017,-0.11568753899602147,-0.18875855927292817,-0.02407749789207829,0.01017473680512998,-0.04456965140289526,-0.11172016425572551,0.013297962375053984,0.30379033161709257,-0.09859757800142255,0.10504642031682332,0.0
10279_2004,0.04279137122531381,-0.03217837118775792,-0.2457588197920621,-0.12525661481638445,0.02568669086262758,-0.021292940045555053,0.11419903607928039,0.6074036936211544,0.05548593488028468,0.05921395916210276,0.525478448201893,0.7934884281162571,0.20570043052237064,-0.4151781950868686,0.3105238413098519,0.1990285786776298,0.0
10288_2002,-0.0017191705306187077,9.732265733781997e-05,-0.004467058778038276,-0.019571564700096244,0.01081493853105367,0.012184292837453134,0.025884828331808496,0.027266352478713785,-0.020360253451587318,0.0636154695715743,-0.6763350800556847,-0.1500872530928099,-0.10101371972001855,0.16243235116404708,-0.40762334816909984,0.001112967088505279,0.0
10288_2003,-0.0007850377212133067,0.003386568630383141,-0.005708347774032209,-0.0036878103739935997,-0.013462866883188152,0.02829508807277574,0.03388822738616293,-0.06639493062542856,0.055162939022368324,-0.02635015502157466,0.30243365635911346,-0.07861948575535926,0.15448308562392166,-0.04552010036377724,0.20548112471730873,-0.0022259341770083374,0.0
10288_2004,0.0025042082518320144,-0.003483891287720961,0.010175406552070436,0.023259375074090025,0.0026479283521344543,-0.04047938091022889,-0.05977305571797942,0.039128578146711224,-0.03480268557078063,-0.03726531454999989,0.3739014236965641,0.22870673884818515,-0.053469365903902666,-0.11691225080027004,0.2021422234517951,0.001112967088505279,0.0
10299_2002,0.010264039710164551,-0.03850770234940906,-0.012653985764749631,0.09727260954003347,-0.012617473846270932,0.06897260785121379,-0.010067838771081306,-0.3298280173520381,0.8992087302728212,-0.07972459430410665,-0.00986911713190608,-0.8530070403638295,0.2975174710158848,-0.2370122398509955,0.15041937178348175,-0.3651809543764179,0.0
10299_2003,-0.0032567885356611717,-0.04225816498825126,0.018530414832461872,0.07286576563985969,0.06170297095913074,-0.04181586022077677,-0.21010303196225194,0.10044588534353904,-0.5061184350148612,0.03330354545279507,-0.3662667818622971,-0.1106043595073416,-0.45380223763054245,0.37307476439420484,-0.31885724906963664,0.12211417197937874,0.0
10299_2004,-0.007007251174503376,0.08076586733766031,-0.005876429067711908,-0.17013837517989305,-0.04908549711285981,-0.027156747630437184,0.2201708707333252,0.22938213200849578,-0.39309029525795947,0.046421048851311375,0.37613589899419075,0.9636113998711799,0.1562847666146579,-0.13606252454320958,0.16843787728616,0.24306678239704133,0.0
10302_2002,-0.02941111380349011,-4.625929269271485e-18,0.4936867457102708,0.0,0.03927398333952878,-3.700743415417188e-17,256.635,-1.1102230246251565e-15,0.32705523931340486,-7.401486830834377e-17,-6.882278018284278,0.0,0.33446621306157265,-1.1217878477983353e-16,1.1514806320603244,0.0,0.0
10302_2003,0.014705556901745055,-4.625929269271485e-18,-0.24684337285513536,0.0,-0.01963699166976442,-3.700743415417188e-17,-128.3175,-1.1102230246251565e-15,-0.16352761965670223,-7.401486830834377e-17,3.441139009142132,0.0,-0.16723310653078607,-1.1217878477983353e-16,-0.5757403160301596,0.0,0.0
10302_2004,0.014705556901745055,-4.625929269271485e-18,-0.24684337285513536,0.0,-0.01963699166976442,-3.700743415417188e-17,-128.3175,-1.1102230246251565e-15,-0.16352761965670223,-7.401486830834377e-17,3.441139009142132,0.0,-0.16723310653078607,-1.1217878477983353e-16,-0.5757403160301596,0.0,0.0
10303_2002,-0.01628104948416309,-0.015748860807815908,-0.009005114659834682,-0.0026297811038384286,-0.04780533969037604,-0.04823528452343738,0.3892244984850617,0.4436048666906953,0.1439677363262837,-0.05740422744336872,-0.36251580417721474,-0.22278491700454772,-0.6042905622806675,0.3516596883505693,1.3322676295501878e-15,4.440892098500626e-16,0.0
10303_2003,-0.003917866085712419,0.008367920847772017,-0.0025968134575923493,0.011568960471181118,-0.02055212341046013,0.040674301987858846,0.2802746042151174,-0.5061688402245847,-0.0798644849212417,-0.04164299392716872,0.12796028695249007,-0.11618968673232377,0.4348558836851427,0.08623848326095183,1.3322676295501878e-15,4.440892098500626e-16,0.0
10303_2004,0.020198915569875506,0.007380939960043884,0.011601928117427197,-0.008939179367342676,0.0683574631008361,0.007560982535578381,-0.6694991027001627,0.06256397353388765,-0.0641032514050417,0.09904722137053723,0.23455551722471402,0.33897460373688215,0.1694346785955252,-0.4378981716115215,1.3322676295501878e-15,4.440892098500626e-16,0.0
10323_2002,-0.011583150392281888,0.12451229629715377,-0.08608033554321956,-0.024600098328459885,-0.17652649634572415,-0.03358463543232326,0.35006068826344505,-0.02738641642564621,0.29555432912635554,0.04462111091067131,-0.06175786464394761,-0.1274312369560331,-0.2762705318511513,-0.005561295814213579,0.23500165403137085,0.12442758650365149,0.0
10323_2003,0.08492270308223446,-0.03374995947503323,-0.03534985300254678,0.1321799432198532,-0.04622855128550507,0.23539896348441092,0.03534928492670286,-0.44814567454248194,-0.12719297496267107,0.0034527317096580135,0.16876248482157052,-0.40319834195523185,0.46136244485232886,-0.6520156536677195,0.2742223671846522,-0.6590188018970193,0.0
10323_2004,-0.07333955268995256,-0.09076233682212057,0.12143018854576632,-0.10757984489139327,0.2227550476312291,-0.20181432805208793,-0.38540997319013287,0.47553209096812477,-0.16836135416368436,-0.04807384262032938,-0.10700462017762824,0.5306295789112738,-0.18509191300117706,0.6575769494819328,-0.5092240212160186,0.5345912153933696,0.0
10358_2002,0.1068866079480712,-0.2493793963744675,-0.0154441866763388,0.010463371495335556,0.09571088621605472,0.07222427102556819,-1.2239392441371817,-1.8166333156344394,0.10296143945128056,0.06449706689686208,0.17991755522089292,-0.44107408375918133,-0.5735224015580689,-0.7319941124618609,0.41095540932697383,-0.13443822071243527,0.0
10358_2003,-0.17810491669825423,-5.6170926030330026e-05,0.013654920606689686,-0.001402283041704963,-0.0197920660328188,0.01609751687515129,-0.3908699809613818,0.189045890425521,-0.011145038653867345,-0.016174295246683512,-0.22470977128348046,-0.17157209641311155,-0.17498483915898533,0.19149796741417935,-0.13673180774317517,-0.27193001455305454,0.0
10358_2004,0.07121830875018292,0.2494355673004977,0.001789266069649166,-0.009061088453630635,-0.0759188201832357,-0.08832178790071925,1.6148092250985786,1.6275874252089135,-0.09181640079741293,-0.048322771650178564,0.04479221606258932,0.6126461801723089,0.7485072407170549,0.5404961450476812,-0.27422360158379444,0.4063682352654918,0.0
10359_2002,0.10660189095323763,0.0407552246992343,0.004589484530566179,-0.04868341183066677,0.006259463329423398,-0.013751630011846261,0.12275602915407458,0.4993544422695484,0.3131977812878211,0.0373114484230567,0.028194888974239163,0.4250621482383554,-0.3975520144272683,0.1977961699498845,0.1789044649060405,0.324900564843948,0.0
10359_2003,-0.0052482657021659315,-0.05535013484967162,-0.048332352211462454,0.04339180806169202,-0.009712881000975893,-0.000585331339317624,0.37564122558411306,-0.3746840380527381,-0.1509449423452992,0.026003551825834192,0.2713855251982782,-0.14590379113243834,0.5165029033259021,-0.437657622274651,0.1789044649060405,-0.21181282987416994,0.0
10359_2004,-0.10135362525107186,0.014594910150437151,0.04374286768089633,0.005291603768974723,0.0034534176715527443,0.014336961351164024,-0.4983972547381734,-0.12467040421681297,-0.1622528389425217,-0.06331500024889095,-0.2995804141725156,-0.2791583571059011,-0.11895088889863337,0.2398614523247662,-0.35780892981207746,-0.11308773496977587,0.0
1035_2002,-0.0036725898872777317,-0.005959192047385251,0.020786472448250826,0.03213270009346636,-0.003567345559985038,0.0014192023671556822,-0.7682069515411065,0.683483579654844,0.18530874876480596,-0.019297470296663302,-0.3504547499676587,-0.40524771825456796,-0.4149885066091206,0.01529563728567851,8.881784197001252e-16,1.3322676295501878e-15,0.0
1035_2003,-0.0012614142613529512,0.00023622636259826302,0.02286199453790383,-0.034377761430592346,0.0029452523010859138,-0.0009039566750309608,0.4838100780829473,0.4840703750300692,-0.10688526779524973,0.009164316529030547,-0.2379719118932897,0.42115085549967546,-0.07849374380675507,0.58727163150831,8.881784197001252e-16,1.3322676295501878e-15,0.0
1035_2004,0.004934004148630563,0.0057229656847868245,-0.04364846698615488,0.0022450613371260975,0.0006220932588992707,-0.0005152456921245791,0.28439687345817255,-1.167553954684915,-0.07842348096955588,0.010133153767632644,0.5884266618609537,-0.015903137245086185,0.49348225041587634,-0.6025672687939887,8.881784197001252e-16,1.3322676295501878e-15,0.0
10372_2002,-0.0026265012500710713,3.8493999395074197e-05,0.02036901516716988,0.053750027353873575,0.03276940645254141,0.00510427173609336,-0.40646788566472325,1.5575699731332062,-0.08262970726895397,0.13132860124408466,-0.041887441312306706,-2.5738458566296494,0.6282792775861153,0.3147678710737765,0.22054950450019284,1.123232904867596,0.0
10372_2003,-0.015364493050908881,0.03339398135128379,-0.10413795503118234,0.24165692224906837,-0.03481776965170769,0.04197040458696747,0.9780323559958997,0.007973146806145692,0.07110525892824515,0.07174779065654865,0.29863378772945914,-3.1292259907762556,0.12422440460829325,-0.5619602157289247,0.22054950450019284,0.46158439136702234,0.0
10372_2004,0.017990994300979835,-0.03343247535067904,0.08376893986401246,-0.2954069496029414,0.002048363199166417,-0.04707467632306069,-0.5715644703311609,-1.5655431199393568,0.011524448340709148,-0.2030763919006334,-0.2567463464171471,5.703071847405923,-0.752503682194408,0.24719234465514806,-0.4410990090003808,-1.5848172962346136,0.0
10380_2002,0.04479650118881948,0.06107566710085843,-0.047970297438348866,-0.060453936243807946,-0.37608026950237633,-0.46370238744784364,3.4244150809864524,1.703005334941012,0.0865819855955795,0.04015366018724151,0.5283188010320785,0.8087821173199643,1.0887943365486212,0.20702336509701558,0.5255493632037043,0.8884366824753516,0.0
10380_2003,0.025965832737670946,-0.035652499563303075,-0.03661834255528362,0.06075304630510815,-0.29911043867556547,0.5105987594056639,-0.24536797059116466,-1.230673804863096,-0.04122396803401035,0.03601961065968309,0.41699439186077036,-0.5535254674336549,-0.04811617518262783,-0.7855386210863493,0.5255493632037043,-0.6882114071357575,0.0
10380_2004,-0.07076233392649056,-0.02542316753755551,0.08458863999363248,-0.0002991100612996511,0.675190708177942,-0.04689637195782026,-3.1790471103952727,-0.47233153007791984,-0.045358017561568764,-0.07617327084692466,-0.9453131928928489,-0.2552566498862934,-1.0406781613659928,0.5785152559893336,-1.0510987264074048,-0.20022527533958967,0.0
10408_2002,0.037156339984327415,0.06007315937533173,-0.14647097348469287,-0.10237446001805706,-0.05486491205908177,-0.04827713992142474,1.1292960705767268,0.2324888153183018,0.09019192864730585,0.051858007732384526,0.5899415484837789,0.5029675246190894,0.1362614864293798,-0.13644438714062485,0.7388115821336136,0.6051234342900067,0.0
10408_2003,0.033653320679917095,-0.04438982196883001,-0.037492878829853415,0.11908227112634268,-0.02701802967823491,0.060623831494127145,0.03454563998067961,-0.9658985352197684,-0.023359417625808843,0.008384914336696747,0.13808262546471006,-0.36313927479411134,0.0780445878530332,-0.42879504927606993,0.19616724009732667,-0.5260226280382561,0.0
10408_2004,-0.07080966066424466,-0.015683337406501893,0.18396385231454632,-0.016707811108285064,0.08188294173731697,-0.012346691572702462,-1.1638417105573906,0.7334097199014633,-0.06683251102149662,-0.06024292206908133,-0.7280241739484907,-0.13982824982495679,-0.21430607428241188,0.5652394364166946,-0.9349788222309361,-0.07910080625174576,0.0
10416_2002,0.07478913304149894,0.06554176888441948,0.011287839512741593,-0.03576022024792602,-0.001527984053885008,-0.004318172267464705,-0.02114546685078883,0.01089833668090373,0.493658847243616,-0.016521075257898074,-0.15827428401539656,0.18406097898234464,-0.3578805007156153,0.3292364330920943,0.0020142048999869377,0.2747889496143666,0.0
10416_2003,0.0550579811243053,-0.11936332640569018,-0.04572308128099223,0.04439810280131695,-0.0035139527272838936,0.004237717240988371,0.05498611766316108,-0.07792843179461356,-0.2547206060891225,-0.0007387103232689568,0.27251030784354846,-0.20268535268936105,0.5673455729000114,-0.44757421199231234,0.3199198406362065,-0.3670649365580284,0.0
10416_2004,-0.12984711416580436,0.05382155752127048,0.034435241768250746,-0.008637882553390819,0.005041936781169183,8.045502647625186e-05,-0.03384065081235621,0.06703009511370606,-0.23893824115449339,0.01725978558116696,-0.11423602382815723,0.018624373707030628,-0.2094650721843953,0.11833777890021784,-0.32193404553618854,0.09227598694366723,0.0
10419_2002,0.09731183931985214,-0.010755006902041113,0.03216231164151784,-0.01688372525031734,0.057887428440758726,-0.060472981121931106,0.07551608296143308,0.019998569222150597,0.11954919847063863,0.005867416657787533,-0.2472781302767011,-0.15059777580659528,0.30015185333708877,0.004421142317562271,-0.06541916607430487,-0.03971421839080591,0.0
10419_2003,-0.03268356992285008,-0.04269970637619326,-0.05394313009772317,0.05884022330361105,-0.04098393968356407,-0.03639253019556141,0.05644456936267506,-0.1684066524646166,-0.0643015521764149,0.014921322539978937,0.06134323873463288,-0.026006122999168824,-0.09882356823229085,-0.09808357455494407,0.10978492295078479,-0.19386489821806374,0.0
10419_2004,-0.06462826939700222,0.05345471327823417,0.02178081845620522,-0.041956498053293684,-0.01690348875719437,0.0968655113174924,-0.13196065232409215,0.14840808324246224,-0.05524764629422349,-0.020788739197766512,0.18593489154205933,0.17660389880577654,-0.2013282851047972,0.09366243223738158,-0.04436575687647304,0.23357911660887587,0.0
10421_2002,-0.0004698446511055849,-0.0007773169920471147,0.04084074903930268,0.018665609255111404,0.00280452777770427,-0.010179421444904274,-0.45623527697814725,-0.034229149271642445,0.02963869373634216,0.012518965884425859,-0.6647425360346197,-0.2916322654005157,-0.564810972972289,0.3290832854819167,2.220446049250313e-15,1.3322676295501878e-15,0.0
10421_2003,-0.0007722651347405896,0.0012370579285395002,-0.011448686105187456,0.0007222324261837443,-0.0072929980680683515,0.001602046913528457,0.24487175598318411,-0.06773738425984721,-0.01681580654090431,0.016511885229892526,0.1120490375563552,0.149012195521383,0.3868990400892036,0.12009617827579905,2.220446049250313e-15,1.3322676295501878e-15,0.0
10421_2004,0.0012421097858460253,-0.00045974093649260236,-0.029392062934115115,-0.019387841681294926,0.00448847029036438,0.008577374531375671,0.21136352099497935,0.10196653353148699,-0.012822887195437643,-0.029030851114318447,0.5526934984782539,0.142620069879138,0.177911932883086,-0.44917946375771595,2.220446049250313e-15,1.3322676295501878e-15,0.0
10467_2002,-0.09709106525363058,0.023595539174247462,0.003526188083479931,-0.1425719065111703,-0.003883729826270719,-0.008132169422594674,-0.32934062255806495,-0.08227756647452367,-0.04117115564059326,-0.02244714395671854,-0.6542473564487814,-0.16677246884970742,-0.2119493598652396,0.4813618802355003,-0.38083292681652126,0.14219073921460484,0.0
10467_2003,0.05134837677311827,0.017989850881641345,-0.1699625142323969,0.19382693387014327,-0.002761477368618719,0.001274515140913774,0.5126924973542357,-0.7783219386249135,-0.02136113217034652,0.061446276024568036,0.31222562345038085,-0.1369763593017037,0.6569553872775488,-0.6205995344543571,0.4587163090504791,-0.39440895206982607,0.0
10467_2004,0.045742688480512154,-0.04158539005588902,0.16643632614891668,-0.05125502735897286,0.0066452071948897296,0.00685765428168076,-0.1833518747961541,0.8605995050994357,0.06253228781094006,-0.03899913206784944,0.34202173299838456,0.30374882815141646,-0.44500602741230866,0.139237654218857,-0.07788338223395182,0.25221821285522633,0.0
10486_2002,4.37451389908557e-05,-0.018724256944902255,-0.03805878040099519,-0.01336452876595911,-0.047691947660880994,-0.028518113369393007,2.2877239989484384,0.36227810125055715,0.7336428052199501,0.07714255206374215,0.4385014413217574,-0.05457966983878393,-0.423317035710539,-0.4211175316365151,0.04514599029836974,0.04514599029836974,0.0
10486_2003,-0.012403451654871327,0.006038901225849408,0.0029601513232470136,0.018773948988541844,-0.012964045457379607,0.04510192520624748,-0.6746492279287941,-0.5761474418402757,-0.3385603756531097,0.020620498150011768,-0.17733859100908944,-0.1384039291423802,0.021223019258600595,-0.040246534443176496,0.04514599029836974,-0.09029198059673416,0.0
10486_2004,0.012359706515880337,0.012685355719052629,0.03509862907774797,-0.005409420222582742,0.06065599311826088,-0.016583811836854645,-1.613074771019627,0.2138693405897203,-0.39508242956684014,-0.09776305021375374,-0.2611628503126857,0.1929835989811668,0.4020940164519392,0.4613640660796917,-0.09029198059673416,0.04514599029836974,0.0
10504_2002,-0.018732454216868533,-0.08903747964829684,0.05878213990432274,0.23968933110187318,-0.01700714931045051,-0.06188385244762738,-0.08620768043050941,-0.5066220476918516,0.23616661370924247,0.06669506689190233,-0.7692732198083796,-0.4216527221159545,-0.3400405467554898,0.1378319177083429,-0.46368959081576144,-0.2508094611911069,0.0
10504_2003,-0.05528496005638507,0.040264894681341694,0.13722425581587283,-0.09354132043419558,-0.050908675174252224,0.05694064721132788,-0.23967158430091606,0.0589288013405076,-0.06351178822869602,-0.04244797035994824,0.10221407332089605,0.14319235105061168,0.3020850591831181,-0.1262976539024028,0.09518642775945141,0.022507274105758146,0.0
10504_2004,0.07401741427325347,0.04877258496695494,-0.19600639572019593,-0.14614801066767766,0.06791582448470304,0.004943205236299292,0.32587926473144313,0.44769324635134455,-0.1726548254805466,-0.024247096531953866,0.6670591464874622,0.2784603710653517,0.03795548757237238,-0.01153426380593986,0.3685031630563165,0.22830218708535455,0.0
10512_2002,-0.016358140791234616,-0.0020812439286621368,0.2577861352114482,0.030168745440009616,-0.00857688598871582,-0.02719860841018463,-1.3282592823390236,-0.37297620025322287,0.3048521869566112,-0.015561960977302225,-1.2800530909349543,-0.5528129443047263,-0.7242988826926873,0.7474758278684439,-0.6538861686744812,2.6645352591003757e-15,0.0
10512_2003,0.004136223667731535,0.006004449527109289,-0.11109974356467445,-0.005417902642090279,-0.011745540780595762,0.004869359139722976,0.6229352437006397,-0.290587405315462,-0.15635743312243652,-0.007699281689040799,0.35090490227714355,0.025430342075908996,0.8117090048481246,-0.1516432991351172,0.3269430843372443,2.6645352591003757e-15,0.0
10512_2004,0.01222191712350296,-0.003923205598447374,-0.14668639164677433,-0.024750842797919365,0.02032242676931184,0.022329249270461416,0.7053240386384005,0.6635636055686844,-0.1484947538341751,0.02326124266634333,0.9291481886577788,0.527382602228819,-0.08741012215543653,-0.5958325287333266,0.3269430843372443,2.6645352591003757e-15,0.0
10544_2002,-0.03810558577587837,0.01845392716978178,0.05355331995556417,0.0703920863344823,-0.002723100895033803,0.009975665201045567,-0.11954403182819395,-0.17591881583224112,0.19233579501263037,0.013609509088659072,-0.39465547420405933,-0.2954177318859923,0.2827820937917258,0.143629912603877,2.6645352591003757e-15,2.6645352591003757e-15,0.0
10544_2003,0.03627209310395024,-0.015984673262240463,-0.007254229002873869,0.031347224384665584,0.012544759805927657,-0.012390753515775682,0.08781344453077389,-0.2320016730655785,-0.08125411851987135,-0.01621804888422894,0.05655801661177762,-0.013878290905518398,-0.11435655019899199,0.0895609192101359,2.6645352591003757e-15,2.6645352591003757e-15,0.0
10544_2004,0.0018334926719279984,-0.0024692539075415326,-0.04629909095269058,-0.10173931071914771,-0.009821658910893592,0.0024150883147298664,0.0317305872974365,0.40792048889781873,-0.11108167649275937,0.0026085397955699363,0.3380974575922515,0.3092960227915107,-0.1684255435927331,-0.23319083181401276,2.6645352591003757e-15,2.6645352591003757e-15,0.0
10545_2002,0.03150822096227927,0.026461478608665476,-0.022559827425581852,-0.019995768853962627,-0.09449318873580653,-0.08008407549698106,1.148141243403178,0.4085049112490027,0.471417859569984,0.022612049060780293,0.4802910551089141,0.2572687386958048,0.18156855678715683,-0.35972151155762017,0.19923859866000404,0.29042527773607896,0.0
10545_2003,0.004906246756103066,-0.01485923586582005,-0.011465166964933236,0.02549439250148531,-0.025363244022239453,0.06513560128330467,-0.13040590433372312,-0.47882452348671234,-0.2355748902225087,0.022343969935813418,-0.028090398633466407,-0.16684151914620138,-0.1971668621228872,-0.14695634409900166,0.19923859866000404,-0.3072905182439247,0.0
