PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
16374_2005,0.008092027156011707,0.005673735343343903,0.7598263180974365,0.7604664503639827,0.024094116943062148,0.05539887307060425,2.394392010186959,1.2881499393764124,0.06668361829908563,0.4223864492287906,-10.223376509233958,-9.833137560841926,0.16757804339487506,0.10224352107155507,2.7080502011022096,2.579458966729223,0.0
16382_2003,0.016736781335054882,0.03926068377990115,0.06994202575105413,0.29589736902093844,0.07552543053478956,0.4446766769252908,5.885084945484088,1.6247248536648635,0.4243353628057216,0.2952826019303681,-6.986404512968076,-8.404655745804684,0.4404932456269741,-1.4934589150219175,2.7080502011022096,2.4432162227337915,0.0
16382_2004,0.03926068377990115,0.018602854834163768,0.29589736902093844,0.08703088372872013,0.4446766769252908,0.15099536734695151,1.6247248536648635,2.7852303761479096,0.2952826019303681,0.2157284706885253,-8.404655745804684,-7.902812229744277,-1.4934589150219175,0.5530636984141137,2.4432162227337915,2.7080502011022096,0.0
16382_2005,0.018602854834163768,0.02344782352253431,0.08703088372872013,0.105203521481969,0.15099536734695151,0.15655363816968096,2.7852303761479096,2.6532301100999973,0.2157284706885253,0.19097442421258207,-7.902812229744277,-7.966480810182934,0.5530636984141137,-0.005880627759578427,2.7080502011022096,2.7080502011022096,0.0
16384_2003,-0.15912132714953134,-0.6209561966832815,0.2022354648740852,0.33391938275369554,0.28888762211571584,0.12258431176721317,1.0485114711469303,0.9914725009210946,0.3720308662868012,0.16096029059542954,-10.201190990656519,-10.82136229043166,-1.1548921851499538,-0.4553418126733642,2.0082140323914683,1.1314021114911006,0.0
16384_2004,-0.6209561966832815,-0.26137828870342256,0.33391938275369554,0.22352759200238195,0.12258431176721317,0.29238150029621485,0.9914725009210946,1.3274030684516758,0.16096029059542954,0.13649061099747462,-10.82136229043166,-11.154020417509408,-0.4553418126733642,-0.3419454968538174,1.1314021114911006,1.0367368849500225,0.0
16384_2005,-0.26137828870342256,-0.5081665191084792,0.22352759200238195,0.3382878596960424,0.29238150029621485,0.4477625647939634,1.3274030684516758,1.830102547273043,0.13649061099747462,0.2461631342766053,-11.154020417509408,-11.839778585051324,-0.3419454968538174,-0.5077747991921608,1.0367368849500225,0.6931471805599453,0.0
16396_2003,-0.015189302259594716,-0.13098618329430992,0.03808765943193855,0.1364586257446742,0.3437761675319397,0.3001702087316956,1.8604116200655836,1.3384211901134042,0.3035317760869173,0.21404054821757895,-8.634360007028535,-8.990993768995924,-0.8391908859906814,-0.4198126862151266,2.7080502011022096,2.574137783515943,0.0
16396_2004,-0.13098618329430992,0.0055402704351922025,0.1364586257446742,0.022994757272306446,0.3001702087316956,0.12749174675654626,1.3384211901134042,3.7174673583796087,0.21404054821757895,0.12081525059781002,-8.990993768995924,-7.576162756068768,-0.4198126862151266,1.3988319834016014,2.574137783515943,2.7080502011022096,0.0
16396_2005,0.0055402704351922025,0.016209679554916766,0.022994757272306446,0.04841307368574675,0.12749174675654626,0.07883724455304494,3.7174673583796087,4.123396712463272,0.12081525059781002,0.2339046048651792,-7.576162756068768,-6.59264418091807,1.3988319834016014,-0.1173988293125778,2.7080502011022096,2.7080502011022096,0.0
16402_2003,0.01218510628939117,0.012751496727187126,0.8108809169227289,0.7779812115047879,0.07048277942202197,0.07608074403665456,2.148478031115047,2.406397760268925,0.10106032216724099,0.07081729437618532,-9.763250485179354,-9.149423680491141,0.28612161651607937,0.5690117149077359,2.7080502011022096,2.7080502011022096,0.0
16402_2004,0.012751496727187126,0.011787087460680487,0.7779812115047879,0.7379817294150113,0.07608074403665456,0.028409334425378588,2.406397760268925,2.8699770946558494,0.07081729437618532,0.07948063120315098,-9.149423680491141,-8.967507166085529,0.5690117149077359,0.1718311216713579,2.7080502011022096,2.7080502011022096,0.0
16402_2005,0.011787087460680487,0.010109733537215941,0.7379817294150113,0.7145528617833232,0.028409334425378588,0.012073189899388572,2.8699770946558494,3.2245774601809822,0.07948063120315098,0.21743845863629646,-8.967507166085529,-8.541752266778639,0.1718311216713579,-0.2833685654734958,2.7080502011022096,2.7080502011022096,0.0
16410_2003,-0.4087177590262465,-0.3441181689141235,0.2399744136286257,0.21900283889283176,0.13536048785771362,0.23004790631653654,0.8164112047607193,1.1869011329179886,0.4381175088923227,0.17165794956890607,-11.019483938254304,-11.363766998941363,-0.6350527267637939,-0.13621870746359588,2.382320061012899,1.7984040119467235,0.0
16410_2004,-0.3441181689141235,-0.1814420257096068,0.21900283889283176,0.16719582371969832,0.23004790631653654,0.16807521890426058,1.1869011329179886,2.294866331623654,0.17165794956890607,0.1450294346133888,-11.363766998941363,-11.133266239290199,-0.13621870746359588,0.059229154175487964,1.7984040119467235,2.19722457733622,0.0
16410_2005,-0.1814420257096068,-0.011093391861909751,0.16719582371969832,0.14136963475305506,0.16807521890426058,0.11476476320333848,2.294866331623654,2.5978019256816687,0.1450294346133888,0.10714146950055603,-11.133266239290199,-10.669520009946304,0.059229154175487964,0.30571214580585804,2.19722457733622,2.6713862167306193,0.0
16415_2003,-0.04162321438116174,0.032869481348136206,0.1939118656866636,0.29189074379388324,0.11288306719874627,0.3080295198583549,3.2859453513001564,2.0023946046563834,0.36209943187961735,0.2254380492298508,-11.902396785202882,-12.201599966407926,1.0202114713940904,-0.12227566548323665,1.0367368849500225,0.4824261492442928,0.0
16415_2004,0.032869481348136206,0.02813989529653975,0.29189074379388324,0.08718885647340842,0.3080295198583549,0.09742038154368614,2.0023946046563834,4.914178967500361,0.2254380492298508,0.29491875847413085,-12.201599966407926,-10.488030591232583,-0.12227566548323665,1.4178903088840102,0.4824261492442928,2.387844936944869,0.0
16415_2005,0.02813989529653975,0.03510349354449052,0.08718885647340842,0.07562368308037466,0.09742038154368614,0.08005829995102172,4.914178967500361,5.043274192524608,0.29491875847413085,0.14476702515057768,-10.488030591232583,-9.995405005239279,1.4178903088840102,0.4170498732090635,2.387844936944869,2.7080502011022096,0.0
16421_2003,-0.4950728015282998,-0.2032870656703404,0.5272858671477151,0.6501130499143254,0.1367514663947697,0.26594612132334305,8.4379,3.4509,0.614725681005401,0.13765285990998874,-14.030661504815082,-14.669666835287677,-0.316280067241982,-0.7005442790272574,0.6418538861723947,-0.4307829160924542,0.0
16421_2004,-0.2032870656703404,0.052128155064296536,0.6501130499143254,0.09706941064339716,0.26594612132334305,0.03891104592521306,3.4509,4.8114417017583655,0.13765285990998874,0.3943884987922334,-14.669666835287677,-12.070170435669455,-0.7005442790272574,2.0073590599691142,-0.4307829160924542,1.6845453849209058,0.0
16421_2005,0.052128155064296536,0.04970908975296474,0.09706941064339716,0.05916764696531333,0.03891104592521306,0.08348965122563826,4.8114417017583655,3.5501808562327914,0.3943884987922334,0.2060003095000183,-12.070170435669455,-11.465502851691914,2.0073590599691142,0.010378173951157477,1.6845453849209058,2.26176309847379,0.0
16436_2003,-0.17259125506152553,0.0,0.9829765460100665,0.0,0.03537040772648328,0.0,3.46,0.0,0.6339722573179394,0.0,-14.917863799637324,0.0,-0.07574477321590302,0.0,-0.13926206733350766,0.0,1.0
16436_2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16436_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16449_2003,-0.5852585976290052,-0.2068281032203437,0.3029053494183429,0.12782723652731678,0.8069081157964102,0.27529485535812,0.8948677209236879,1.8618649855439704,0.239421990251896,0.2168870293210282,-12.185181212662554,-11.436616619945175,-0.11180181014713196,0.1900898948469143,0.5452270504833231,1.029619417181158,0.0
16449_2004,-0.2068281032203437,0.02074041608293483,0.12782723652731678,0.037779981641098,0.27529485535812,0.1555083973528297,1.8618649855439704,3.1595249913357097,0.2168870293210282,0.1556996795293211,-11.436616619945175,-10.304980770501011,0.1900898948469143,0.8705627207154044,1.029619417181158,2.2093727112718664,0.0
16449_2005,0.02074041608293483,0.02136207863235852,0.037779981641098,0.073667514269444,0.1555083973528297,0.18240294655418002,3.1595249913357097,1.7128618559246056,0.1556996795293211,0.21474019731276064,-10.304980770501011,-10.705468240628317,0.8705627207154044,-0.7959979885861476,2.2093727112718664,1.7984040119467235,0.0
16454_2003,-0.00523874863418083,-0.04507734863231226,0.06465690392896822,0.15518131038235855,0.11808023212039408,0.3514830128135841,4.9685672393729945,2.3280269797556,0.3772201928662865,0.3044787150623941,-8.987466497607153,-10.022321168616607,0.9656852378267446,-1.1215135736713868,1.7613002617433464,0.4700036292457356,0.0
16454_2004,-0.04507734863231226,0.014045720257486013,0.15518131038235855,0.20652135860635712,0.3514830128135841,0.31584364553156674,2.3280269797556,3.3405580180676337,0.3044787150623941,0.5539036899781116,-10.022321168616607,-9.601578186839122,-1.1215135736713868,2.3654316281744845,0.4700036292457356,2.7080502011022096,0.0
16454_2005,0.014045720257486013,0.02537237619884457,0.20652135860635712,0.2618285246416994,0.31584364553156674,0.19942144959055044,3.3405580180676337,3.3839398117618846,0.5539036899781116,0.1185754713386275,-9.601578186839122,-9.41851292997308,2.3654316281744845,0.14647613203670715,2.7080502011022096,2.7080502011022096,0.0
16455_2003,-0.028599699105700867,-0.04303216729877452,0.05372796612589837,0.08155726009052462,0.12667226198625245,0.14009263175492487,2.4437895079458443,1.3309739846412685,0.21250168395432206,0.2285217473417869,-9.22888776341844,-9.170318821365873,0.3212472689122311,-0.1312033010013272,2.7080502011022096,2.7080502011022096,0.0
16455_2004,-0.04303216729877452,-0.010281029445721688,0.08155726009052462,0.053053500256006116,0.14009263175492487,0.08105479534570863,1.3309739846412685,2.1608974863794845,0.2285217473417869,0.1722281505514753,-9.170318821365873,-8.827010126271281,-0.1312033010013272,0.5046427422976113,2.7080502011022096,2.7080502011022096,0.0
16455_2005,-0.010281029445721688,0.06344636620360634,0.053053500256006116,0.09270260952354133,0.08105479534570863,0.21430716057547694,2.1608974863794845,1.3248314185752066,0.1722281505514753,0.17737400672915085,-8.827010126271281,-9.332833366675796,0.5046427422976113,-0.3055593814151684,2.7080502011022096,2.7080502011022096,0.0
16457_2003,0.008524849906239695,0.009507162923337994,0.8315815224735931,0.8270375385540065,0.016819970895889068,0.04800070970517046,1.4006194892085244,1.5498381661463805,0.051154128437349684,0.07803625931180473,-8.814634967331004,-8.256152060691276,0.4494997237405094,0.5070658090100155,2.7080502011022096,2.7080502011022096,0.0
16457_2004,0.009507162923337994,0.005333894671475,0.8270375385540065,0.7797299864851979,0.04800070970517046,0.004297172778514521,1.5498381661463805,1.9646588194064312,0.07803625931180473,0.08667529855317033,-8.256152060691276,-8.265056276015923,0.5070658090100155,-0.12946377488255262,2.7080502011022096,2.7080502011022096,0.0
16457_2005,0.005333894671475,-0.010533068512845894,0.7797299864851979,0.7640126432898718,0.004297172778514521,0.017000189223565318,1.9646588194064312,2.4117179676387037,0.08667529855317033,0.05639671503078609,-8.265056276015923,-8.35073123545322,-0.12946377488255262,-0.12371359974714992,2.7080502011022096,2.7080502011022096,0.0
1645_2003,0.008716492504787187,0.016234640701318352,0.7913492336795629,0.7992248662901849,0.049775692621828974,0.05524081804972487,2.1613576628211435,1.9980570960997488,0.11020875812076716,0.07147934805880918,-5.546169447976212,-5.295576426426099,-0.1635998776202108,0.26806250047937863,2.7080502011022096,2.7080502011022096,0.0
1645_2004,0.016234640701318352,0.016420851196321168,0.7992248662901849,0.7480756632983008,0.05524081804972487,0.03796601452720669,1.9980570960997488,2.484981862568948,0.07147934805880918,0.06853867884768458,-5.295576426426099,-5.187856252853025,0.26806250047937863,0.08755916656910834,2.7080502011022096,2.7080502011022096,0.0
1645_2005,0.016420851196321168,0.017826206282754255,0.7480756632983008,0.7510938624440219,0.03796601452720669,0.027106374917810056,2.484981862568948,2.4860196021845447,0.06853867884768458,0.04794125618531735,-5.187856252853025,-5.262871628513312,0.08755916656910834,0.03936672148638841,2.7080502011022096,2.7080502011022096,0.0
16463_2003,-0.9224762309198574,-0.3713087692254599,0.26607214476136554,0.2937167113391388,1.0142024677377497,1.3033625142357557,0.5424979073660714,0.5225082848666507,0.22410918937278929,0.16188512695430796,-12.704809568526555,-12.707225721589309,-1.0810320897375305,-0.19100402169288866,0.9555114450274363,0.688134638736401,0.0
16463_2004,-0.3713087692254599,0.01886571072165203,0.2937167113391388,0.12809745534188827,1.3033625142357557,0.5653846628873492,0.5225082848666507,1.4732518933373029,0.16188512695430796,0.14037283939206524,-12.707225721589309,-11.7070334830629,-0.19100402169288866,0.9707663136752892,0.688134638736401,1.874874375938561,0.0
16463_2005,0.01886571072165203,-0.03986126546519613,0.12809745534188827,0.16420025086600767,0.5653846628873492,0.5684563075036666,1.4732518933373029,1.443333217359684,0.14037283939206524,0.19498788881277546,-11.7070334830629,-11.893405175320108,0.9707663136752892,-0.2687032953875677,1.874874375938561,1.7698546338400052,0.0
16464_2003,0.007025128016137793,0.006685124879854247,0.8740010861975329,0.8712926965727976,0.06536581581193268,0.07715150558767413,0.6847643618941702,0.7369749183083042,0.07308187138044538,0.0258674377022584,-12.992901519755032,-12.718152684582455,0.08294277639705687,0.3005994100404485,2.584374839740989,2.668962812394163,0.0
16464_2004,0.006685124879854247,0.008849652970646764,0.8712926965727976,0.8553046685829231,0.07715150558767413,0.032459513242122415,0.7369749183083042,0.9064986401337908,0.0258674377022584,0.06084071663727225,-12.718152684582455,-12.670858268097444,0.3005994100404485,0.029515329965108864,2.668962812394163,2.7080502011022096,0.0
16464_2005,0.008849652970646764,0.001148412554973191,0.8553046685829231,0.8852076932345322,0.032459513242122415,0.0340344297849268,0.9064986401337908,1.0469472766046586,0.06084071663727225,0.059587338724950235,-12.670858268097444,-12.783069763587768,0.029515329965108864,-0.20703548758373172,2.7080502011022096,2.7080502011022096,0.0
16466_2003,-0.019763485452177636,-0.122035573155305,0.04005173630208813,0.2300533942947331,0.045073015266398064,0.15688591635506338,4.038529179939236,2.4899899162776227,0.4941275223938004,0.3801062701428613,-8.864789662113793,-9.970191760012746,-1.1248301923052504,-1.2009399899428514,2.5572273113676265,1.184789984909162,0.0
16466_2004,-0.122035573155305,-0.20437682326608012,0.2300533942947331,0.36383282726281935,0.15688591635506338,0.16958881576390214,2.4899899162776227,2.5500360527560573,0.3801062701428613,0.1953612942070952,-9.970191760012746,-9.392600497190088,-1.2009399899428514,0.30991916103741346,1.184789984909162,1.9754689512968575,0.0
16466_2005,-0.20437682326608012,-0.001723101187835773,0.36383282726281935,0.3447335994874069,0.16958881576390214,0.21809059096061906,2.5500360527560573,2.4342517477754337,0.1953612942070952,0.14785110118921804,-9.392600497190088,-9.560284160420384,0.30991916103741346,-0.3225129286068105,1.9754689512968575,1.8794650496471603,0.0
16470_2003,-0.23440424204616345,-0.4266371160439104,0.07673112913287586,0.04432593413443225,0.1830941983780412,0.11929909616649928,0.9357020926850858,1.4428898578912697,0.4994584846632677,0.2489965771945853,-14.385058518401527,-14.200025501258533,1.007978902958456,0.2288297231628449,1.3862943611198906,1.3660916538023706,0.0
16470_2004,-0.4266371160439104,-0.09276195453357723,0.04432593413443225,0.012971742132965026,0.11929909616649928,0.004759416178282131,1.4428898578912697,2.701447705840885,0.2489965771945853,0.17087642927948538,-14.200025501258533,-13.787678378118892,0.2288297231628449,-0.10477352676327904,1.3660916538023706,1.937301774518713,0.0
16470_2005,-0.09276195453357723,-0.006455189315749932,0.012971742132965026,0.014660938445940524,0.004759416178282131,0.0037564096018205813,2.701447705840885,4.570627184420031,0.17087642927948538,0.13175338601763165,-13.787678378118892,-12.942807209927812,-0.10477352676327904,0.5569742087201138,1.937301774518713,2.7080502011022096,0.0
16475_2003,-0.5902990567061246,-0.5772503265490917,0.3558977125783269,0.6376163737699118,0.2279797911675791,0.2754461102929315,1.641673810151945,1.9498181390543228,0.4771714925738419,0.3612725986905584,-12.38073491167877,-13.269951772107742,-1.2870589844002067,-1.2914126104667845,-0.05129329438755058,-1.203972804325936,1.0
16475_2004,-0.5772503265490917,0.0,0.6376163737699118,0.0,0.2754461102929315,0.0,1.9498181390543228,0.0,0.3612725986905584,0.0,-13.269951772107742,0.0,-1.2914126104667845,0.0,-1.203972804325936,0.0,1.0
16475_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16476_2003,0.00465959965885406,0.005518422806462308,0.910740919748549,0.9110805999453188,0.12083027059470194,0.03650177273436906,0.8100375626454388,0.8103643905220091,0.0717325235222772,0.06944258798427161,-12.199531217359915,-11.839132461648314,0.3676786872635571,0.4299756273041977,2.5136560630739857,2.6741486494265287,0.0
16476_2004,0.005518422806462308,0.008962391693773705,0.9110805999453188,0.8925902527234558,0.03650177273436906,0.054824892775097056,0.8103643905220091,0.9677418425375016,0.06944258798427161,0.05563695422584157,-11.839132461648314,-11.607996810738433,0.4299756273041977,0.2198744680793922,2.6741486494265287,2.7080502011022096,0.0
16476_2005,0.008962391693773705,0.008969473296498569,0.8925902527234558,0.8686307439633673,0.054824892775097056,0.030107925850012464,0.9677418425375016,1.1343006186753408,0.05563695422584157,0.04069226166960487,-11.607996810738433,-11.81726576864884,0.2198744680793922,-0.15520426683852068,2.7080502011022096,2.7080502011022096,0.0
16487_2003,0.015275129169347722,0.013811920792773009,0.8233643443603055,0.7805713384760025,0.04729205949626307,0.03427359311403995,1.5610047195159928,1.9036943875554266,0.07031038672256185,0.07089942601886941,-11.482629950791859,-10.895614196674934,0.30466571943482296,0.5679670464362498,2.7080502011022096,2.7080502011022096,0.0
16487_2004,0.013811920792773009,0.013212797287938978,0.7805713384760025,0.7949776092184296,0.03427359311403995,0.02484500345702223,1.9036943875554266,1.856783931607848,0.07089942601886941,0.035976876899103984,-10.895614196674934,-11.151725980628516,0.5679670464362498,-0.19569217417722765,2.7080502011022096,2.7080502011022096,0.0
16487_2005,0.013212797287938978,0.011753947759841014,0.7949776092184296,0.8039345287654145,0.02484500345702223,0.018435494252549842,1.856783931607848,1.7299046389410964,0.035976876899103984,0.03647740387251002,-11.151725980628516,-11.34397649309008,-0.19569217417722765,-0.14398919601838073,2.7080502011022096,2.7080502011022096,0.0
16488_2003,0.004497171660195152,0.014822115677132866,0.14113934832265065,0.17936754428772927,0.08744308732795221,0.3295351924893201,1.3004821961558075,0.8199327239577764,0.3138826836479993,0.2878949199624963,-9.857970699297658,-10.124307411682834,0.4986120686561252,0.5074441206320321,2.4647039424704813,1.955860479908481,0.0
16488_2004,0.014822115677132866,0.1072212949289449,0.17936754428772927,0.11871614924406512,0.3295351924893201,0.1079330615230607,0.8199327239577764,1.7282934610947633,0.2878949199624963,0.181147853173059,-10.124307411682834,-9.238126786219427,0.5074441206320321,0.8519996262309902,1.955860479908481,2.7080502011022096,0.0
16488_2005,0.1072212949289449,0.0,0.11871614924406512,0.0,0.1079330615230607,0.0,1.7282934610947633,0.0,0.181147853173059,0.0,-9.238126786219427,0.0,0.8519996262309902,0.0,2.7080502011022096,0.0,0.0
16490_2003,-2.0774857653007284,-0.3704490815147369,0.22606028162301586,0.16501299471799025,1.2351842497856196,1.3937554513616779,0.6363193472026014,0.6701928691060814,0.39630142801703006,0.14489169297686624,-12.332163449808819,-12.248834194711652,-0.5408343876592094,-0.03320003720385195,0.5306282510621704,0.3220834991691132,0.0
16490_2004,-0.3704490815147369,-0.4259616932238855,0.16501299471799025,0.09399645903750202,1.3937554513616779,0.9602446483180429,0.6701928691060814,0.970743190225311,0.14489169297686624,0.395981428704829,-12.248834194711652,-13.725239622860224,-0.03320003720385195,-1.5448591085113719,0.3220834991691132,-0.916290731874155,0.0
16490_2005,-0.4259616932238855,0.0,0.09399645903750202,0.0,0.9602446483180429,0.0,0.970743190225311,0.0,0.395981428704829,0.0,-13.725239622860224,0.0,-1.5448591085113719,0.0,-0.916290731874155,0.0,0.0
16492_2003,-0.08434271352202691,-0.0934776516678506,0.3566395891851449,0.3802065343583088,0.21363598496696787,0.2565386874864422,1.3679055639254545,1.2903583137147423,0.1849075242217912,0.17658017532790166,-10.372077461115916,-10.323702073164325,-0.5559691783348691,0.13147664172871976,2.7080502011022096,2.6858045921548905,0.0
16492_2004,-0.0934776516678506,-0.1395565289750896,0.3802065343583088,0.30832083400371263,0.2565386874864422,0.20637128458508286,1.2903583137147423,2.6095191723412325,0.17658017532790166,0.16058701151017934,-10.323702073164325,-10.155324173278698,0.13147664172871976,0.2653549568065434,2.6858045921548905,2.7080502011022096,0.0
16492_2005,-0.1395565289750896,0.0955140716383388,0.30832083400371263,0.23807498553212705,0.20637128458508286,0.25849305048907617,2.6095191723412325,2.523640867522316,0.16058701151017934,0.0799792493045916,-10.155324173278698,-9.752258352341585,0.2653549568065434,0.4054567125817766,2.7080502011022096,2.7080502011022096,0.0
16506_2003,0.058555817238098086,0.19265961873128504,0.04088521008965021,0.14609829189190893,0.045475012444089545,0.09702556237903047,4.511587616378788,1.9233957109485844,0.2605242223368442,0.2247401350706325,-9.168915352518056,-9.83309127799943,0.1559825217896982,-0.7341331630174929,2.7080502011022096,2.5922651681085,0.0
16506_2004,0.19265961873128504,0.06324974862444391,0.14609829189190893,0.15776033894010985,0.09702556237903047,0.13354113835206846,1.9233957109485844,1.8373603826616345,0.2247401350706325,0.09171360291830752,-9.83309127799943,-10.019322577938208,-0.7341331630174929,-0.18393654827326408,2.5922651681085,2.642622395779755,0.0
16506_2005,0.06324974862444391,0.032994341280658,0.15776033894010985,0.11840440531949988,0.13354113835206846,0.11508131341796285,1.8373603826616345,2.6101458759948493,0.09171360291830752,0.11131835500547567,-10.019322577938208,-9.561537420481153,-0.18393654827326408,0.4701906956806952,2.642622395779755,2.7080502011022096,0.0
16518_2003,-4.076197340229673,0.0,0.5353457081192947,0.0,0.1250118746756545,0.0,1.0237553361762957,0.0,0.4895587136120996,0.0,-12.082411771902692,0.0,-1.2548658613860757,0.0,0.5007752879124892,0.0,1.0
16518_2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16518_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16526_2003,-0.013635092299086334,-0.09427371290074953,0.5257085586425508,0.5708174126049043,0.8088989371620362,0.6063533409810331,0.5319249047193337,0.7317187943455352,0.18684263101008405,0.05757932986992782,-14.75980110909949,-14.324484281654598,-0.2649867728544314,0.4223853172915586,0.3364722366212129,0.5098251234324072,0.0
16526_2004,-0.09427371290074953,0.09734330102761407,0.5708174126049043,0.391260410071592,0.6063533409810331,0.5345663078946087,0.7317187943455352,1.2162441586369463,0.05757932986992782,0.1160666587763668,-14.324484281654598,-13.843797518956102,0.4223853172915586,0.4694283379886782,0.5098251234324072,1.2119409739751128,0.0
16526_2005,0.09734330102761407,0.06437167646235656,0.391260410071592,0.319184003482912,0.5345663078946087,0.6210156420064061,1.2162441586369463,1.2420785085753514,0.1160666587763668,0.1577549799632141,-13.843797518956102,-13.846278756278439,0.4694283379886782,-0.08605274254024871,1.2119409739751128,1.2612978709452054,0.0
16544_2003,0.0929492518697916,0.09722741599444416,0.046950883532592684,0.025856082055665364,0.01963548140459685,0.013675944227789946,1.5676673741808609,1.5606946310735288,0.046011976818807095,0.033497179779466354,-10.237481453744774,-9.899269457166216,0.3461287291204256,0.2802240429583715,2.7080502011022096,2.7080502011022096,0.0
16544_2004,0.09722741599444416,0.08322136014910493,0.025856082055665364,0.010576047852282085,0.013675944227789946,0.013003337523297648,1.5606946310735288,1.83574995777944,0.033497179779466354,0.0233704090325056,-9.899269457166216,-9.854467954417512,0.2802240429583715,-0.02778642995407909,2.7080502011022096,2.7080502011022096,0.0
16544_2005,0.08322136014910493,0.07888049819262015,0.010576047852282085,0.053255073189935935,0.013003337523297648,0.0035789699724419312,1.83574995777944,1.9946914799761724,0.0233704090325056,0.05038830005216083,-9.854467954417512,-9.745055869051091,-0.02778642995407909,0.08771545009499075,2.7080502011022096,2.7080502011022096,0.0
16560_2003,-0.0559222944277413,-0.1229574746556046,0.07230335980369687,0.14578850462521353,0.5480157339121758,0.983810643536902,1.5710963514886964,0.8599739062115455,0.41026942147483897,0.15536494409641982,-10.768921642353014,-11.341156222465186,-1.325722577232043,-0.2641160747017658,1.7316555451583495,0.947789398933526,0.0
